-17.3697 3.96557
-17.3341 3.9217
-17.2985 3.87782
-17.2627 3.83392
-17.2269 3.79001
-17.191 3.74608
-17.1551 3.70213
-17.1191 3.65818
-17.083 3.6142
-17.0468 3.57021
-17.0106 3.52621
-16.9743 3.48219
-16.9379 3.43816
-16.9015 3.39411
-16.8649 3.35004
-16.8283 3.30597
-16.7917 3.26187
-16.7549 3.21777
-16.7181 3.17364
-16.6812 3.12951
-16.6442 3.08536
-16.6072 3.04119
-16.57 2.99701
-16.5328 2.95282
-16.4955 2.90861
-16.4955 2.90861
-16.5457 2.87982
-16.5958 2.85102
-16.6458 2.8222
-16.6957 2.79337
-16.7456 2.76453
-16.7953 2.73568
-16.845 2.70681
-16.8946 2.67793
-16.9442 2.64904
-16.9936 2.62014
-17.043 2.59122
-17.0923 2.56229
-17.1416 2.53336
-17.1908 2.50441
-17.2398 2.47545
-17.2889 2.44648
-17.3378 2.4175
-17.3867 2.38851
-17.4355 2.35951
-17.4843 2.33051
-17.5329 2.30149
-17.5815 2.27246
-17.6301 2.24343
-17.6785 2.21438
-17.7269 2.18533
-17.7752 2.15627
-17.8235 2.1272
-17.8717 2.09812
-17.9198 2.06904
-17.9679 2.03995
-18.0159 2.01085
-18.0638 1.98174
-18.1117 1.95263
-18.1595 1.92351
-18.2073 1.89438
-18.255 1.86524
-18.3026 1.8361
-18.3501 1.80696
-18.3976 1.77781
-18.4451 1.74865
-18.4925 1.71948
-18.5398 1.69032
-18.587 1.66114
-18.6342 1.63196
-18.6805 1.61244
-18.6843 1.56815
-18.688 1.52386
-18.6915 1.47956
-18.695 1.43525
-18.6983 1.39093
-18.7016 1.3466
-18.7047 1.30227
-18.7078 1.25793
-18.7107 1.21358
-18.7135 1.16923
-18.7162 1.12486
-18.7188 1.0805
-18.7214 1.03612
-18.7238 0.991744
-18.7261 0.947359
-18.7282 0.902969
-18.7303 0.858574
-18.7323 0.814173
-18.7342 0.769769
-18.736 0.72536
-18.7376 0.680946
-18.7392 0.636529
-18.7406 0.592109
-18.742 0.547685
-18.7432 0.503258
-18.7444 0.458828
-18.7454 0.414396
-18.7463 0.369961
-18.7472 0.325524
-18.7479 0.281086
-18.7485 0.236645
-18.749 0.192204
-18.7494 0.147761
-18.7497 0.103318
-18.7499 0.0588739
-18.7499 -0.0588739
-18.7497 -0.103318
-18.7494 -0.147761
-18.749 -0.192204
-18.7485 -0.236645
-18.7479 -0.281086
-18.7472 -0.325524
-18.7463 -0.369961
-18.7454 -0.414396
-18.7444 -0.458828
-18.7432 -0.503258
-18.742 -0.547685
-18.7406 -0.592109
-18.7392 -0.636529
-18.7376 -0.680946
-18.736 -0.72536
-18.7342 -0.769769
-18.7323 -0.814173
-18.7303 -0.858574
-18.7282 -0.902969
-18.7261 -0.947359
-18.7238 -0.991744
-18.7214 -1.03612
-18.7188 -1.0805
-18.7162 -1.12486
-18.7135 -1.16923
-18.7107 -1.21358
-18.7078 -1.25793
-18.7047 -1.30227
-18.7016 -1.3466
-18.6983 -1.39093
-18.695 -1.43525
-18.6915 -1.47956
-18.688 -1.52386
-18.6843 -1.56815
-18.6805 -1.61244
-18.6342 -1.63196
-18.587 -1.66114
-18.5398 -1.69032
-18.4925 -1.71948
-18.4451 -1.74865
-18.3976 -1.77781
-18.3501 -1.80696
-18.3026 -1.8361
-18.255 -1.86524
-18.2073 -1.89438
-18.1595 -1.92351
-18.1117 -1.95263
-18.0638 -1.98174
-18.0159 -2.01085
-17.9679 -2.03995
-17.9198 -2.06904
-17.8717 -2.09812
-17.8235 -2.1272
-17.7752 -2.15627
-17.7269 -2.18533
-17.6785 -2.21438
-17.6301 -2.24343
-17.5815 -2.27246
-17.5329 -2.30149
-17.4843 -2.33051
-17.4355 -2.35951
-17.3867 -2.38851
-17.3378 -2.4175
-17.2889 -2.44648
-17.2398 -2.47545
-17.1908 -2.50441
-17.1416 -2.53336
-17.0923 -2.56229
-17.043 -2.59122
-16.9936 -2.62014
-16.9442 -2.64904
-16.8946 -2.67793
-16.845 -2.70681
-16.7953 -2.73568
-16.7456 -2.76453
-16.6957 -2.79337
-16.6458 -2.8222
-16.5958 -2.85102
-16.5457 -2.87982
-16.4955 -2.90861
-16.4955 -2.90861
-16.5328 -2.95282
-16.57 -2.99701
-16.6072 -3.04119
-16.6442 -3.08536
-16.6812 -3.12951
-16.7181 -3.17364
-16.7549 -3.21777
-16.7917 -3.26187
-16.8283 -3.30597
-16.8649 -3.35004
-16.9015 -3.39411
-16.9379 -3.43816
-16.9743 -3.48219
-17.0106 -3.52621
-17.0468 -3.57021
-17.083 -3.6142
-17.1191 -3.65818
-17.1551 -3.70213
-17.191 -3.74608
-17.2269 -3.79001
-17.2627 -3.83392
-17.2985 -3.87782
-17.3341 -3.9217
-17.3697 -3.96557
-17.4053 -4.00942
-17.4408 -4.05326
-17.4762 -4.09709
-17.5115 -4.14089
-17.5468 -4.18469
-17.582 -4.22846
-17.6172 -4.27222
-17.6523 -4.31597
-17.6873 -4.3597
-17.7222 -4.40342
-17.7572 -4.44712
-17.792 -4.49081
-17.8268 -4.53448
-17.8615 -4.57813
-17.8962 -4.62177
-17.9308 -4.6654
-17.9653 -4.709
-17.9998 -4.7526
-18.0342 -4.79618
-18.0686 -4.83974
-18.1055 -4.87393
-18.0938 -4.91683
-18.0821 -4.95971
-18.0703 -5.00255
-18.0584 -5.04537
-18.0464 -5.08816
-18.0343 -5.13093
-18.0221 -5.17366
-18.0098 -5.21636
-17.9974 -5.25904
-17.9848 -5.30168
-17.9722 -5.3443
-17.9595 -5.38689
-17.9467 -5.42944
-17.9338 -5.47197
-17.9207 -5.51446
-17.9076 -5.55692
-17.8944 -5.59936
-17.8811 -5.64176
-17.8677 -5.68413
-17.8541 -5.72646
-17.8405 -5.76877
-17.8268 -5.81104
-17.813 -5.85328
-17.799 -5.89549
-17.785 -5.93766
-17.7709 -5.9798
-17.7567 -6.02191
-17.7423 -6.06398
-17.7279 -6.10602
-17.7134 -6.14802
-17.6988 -6.18999
-17.684 -6.23193
-17.6692 -6.27383
-17.6543 -6.31569
-17.6393 -6.35752
-17.599 -6.46817
-17.5836 -6.50987
-17.5682 -6.55153
-17.5526 -6.59315
-17.5369 -6.63474
-17.5211 -6.67629
-17.5052 -6.7178
-17.4893 -6.75928
-17.4732 -6.80072
-17.457 -6.84211
-17.4408 -6.88348
-17.4244 -6.9248
-17.4079 -6.96608
-17.3914 -7.00732
-17.3747 -7.04853
-17.358 -7.08969
-17.3411 -7.13082
-17.3242 -7.1719
-17.3071 -7.21295
-17.29 -7.25395
-17.2727 -7.29491
-17.2554 -7.33584
-17.2379 -7.37672
-17.2204 -7.41756
-17.2028 -7.45835
-17.185 -7.49911
-17.1672 -7.53982
-17.1493 -7.5805
-17.1313 -7.62112
-17.1132 -7.66171
-17.095 -7.70225
-17.0767 -7.74275
-17.0583 -7.78321
-17.0398 -7.82362
-17.0212 -7.86399
-17.0025 -7.90431
-16.9523 -7.90682
-16.898 -7.9181
-16.8436 -7.92935
-16.7891 -7.94058
-16.7346 -7.95178
-16.6801 -7.96295
-16.6255 -7.9741
-16.5708 -7.98522
-16.5161 -7.99632
-16.4613 -8.00739
-16.4065 -8.01843
-16.3516 -8.02944
-16.2967 -8.04042
-16.2417 -8.05138
-16.1866 -8.06231
-16.1315 -8.07321
-16.0763 -8.08407
-16.0211 -8.09491
-15.9658 -8.10572
-15.9104 -8.1165
-15.855 -8.12725
-15.7995 -8.13797
-15.744 -8.14865
-15.6884 -8.15931
-15.6327 -8.16993
-15.577 -8.18052
-15.5212 -8.19107
-15.4654 -8.20159
-15.4095 -8.21208
-15.3535 -8.22254
-15.2975 -8.23296
-15.2414 -8.24335
-15.1852 -8.2537
-15.129 -8.26401
-15.0727 -8.27429
-15.0163 -8.28453
-14.9599 -8.29474
-14.9034 -8.30491
-14.8468 -8.31504
-14.7902 -8.32513
-14.7334 -8.33518
-14.6767 -8.3452
-14.6198 -8.35517
-14.5629 -8.36511
-14.5059 -8.375
-14.5059 -8.375
-14.5258 -8.4293
-14.5457 -8.48355
-14.5655 -8.53777
-14.5852 -8.59195
-14.6048 -8.64608
-14.6244 -8.70018
-14.6439 -8.75423
-14.6634 -8.80825
-14.6828 -8.86222
-14.7021 -8.91616
-14.7213 -8.97006
-14.7405 -9.02392
-14.7596 -9.07773
-14.7787 -9.13151
-14.7977 -9.18526
-14.8166 -9.23896
-14.8355 -9.29262
-14.8543 -9.34625
-14.873 -9.39984
-14.8917 -9.45339
-14.9104 -9.5069
-14.9289 -9.56038
-14.9475 -9.61382
-14.9659 -9.66722
-14.9843 -9.72058
-15.0027 -9.77391
-15.0209 -9.8272
-15.0392 -9.88046
-15.0573 -9.93367
-15.0755 -9.98686
-15.0935 -10.04
-15.1115 -10.0931
-15.1295 -10.1462
-15.1474 -10.1992
-15.1653 -10.2522
-15.1831 -10.3052
-15.2008 -10.3581
-15.2185 -10.411
-15.2362 -10.4639
-15.2538 -10.5167
-15.2713 -10.5695
-15.2888 -10.6223
-15.3063 -10.675
-15.3237 -10.7277
-15.3466 -10.7724
-15.321 -10.8088
-15.2953 -10.8451
-15.2696 -10.8813
-15.2438 -10.9174
-15.2178 -10.9535
-15.1918 -10.9896
-15.1657 -11.0256
-15.1396 -11.0615
-15.1133 -11.0973
-15.0869 -11.1331
-15.0605 -11.1689
-15.034 -11.2045
-15.0074 -11.2401
-14.9807 -11.2757
-14.9539 -11.3112
-14.9271 -11.3466
-14.9001 -11.3819
-14.8731 -11.4172
-14.846 -11.4524
-14.8188 -11.4876
-14.7916 -11.5227
-14.7642 -11.5577
-14.7368 -11.5927
-14.7092 -11.6276
-14.6816 -11.6624
-14.654 -11.6972
-14.6262 -11.7319
-14.5983 -11.7665
-14.5704 -11.8011
-14.5424 -11.8356
-14.5143 -11.87
-14.4861 -11.9044
-14.4579 -11.9387
-14.4295 -11.9729
-14.4011 -12.0071
-14.3254 -12.0973
-14.2967 -12.1312
-14.2679 -12.1651
-14.239 -12.1989
-14.2101 -12.2326
-14.181 -12.2662
-14.1519 -12.2998
-14.1227 -12.3333
-14.0935 -12.3668
-14.0641 -12.4001
-14.0347 -12.4334
-14.0052 -12.4667
-13.9756 -12.4998
-13.9459 -12.5329
-13.9162 -12.566
-13.8863 -12.5989
-13.8564 -12.6318
-13.8264 -12.6646
-13.7964 -12.6973
-13.7663 -12.73
-13.736 -12.7626
-13.7057 -12.7951
-13.6754 -12.8276
-13.6449 -12.8599
-13.6144 -12.8923
-13.5838 -12.9245
-13.5531 -12.9567
-13.5224 -12.9887
-13.4916 -13.0208
-13.4607 -13.0527
-13.4297 -13.0846
-13.3986 -13.1164
-13.3675 -13.1481
-13.3363 -13.1797
-13.305 -13.2113
-13.2737 -13.2428
-13.2256 -13.228
-13.1707 -13.22
-13.1158 -13.212
-13.0608 -13.2039
-13.0057 -13.1958
-12.9507 -13.1877
-12.8955 -13.1795
-12.8404 -13.1712
-12.7852 -13.1629
-12.7299 -13.1546
-12.6746 -13.1462
-12.6193 -13.1378
-12.5639 -13.1293
-12.5084 -13.1208
-12.453 -13.1122
-12.3974 -13.1036
-12.3419 -13.095
-12.2863 -13.0863
-12.2306 -13.0775
-12.1749 -13.0687
-12.1192 -13.0598
-12.0634 -13.0509
-12.0075 -13.042
-11.9516 -13.033
-11.8957 -13.0239
-11.8397 -13.0148
-11.7837 -13.0057
-11.7276 -12.9965
-11.6715 -12.9872
-11.6153 -12.9779
-11.5591 -12.9685
-11.5028 -12.9591
-11.4465 -12.9496
-11.3901 -12.94
-11.3337 -12.9304
-11.2772 -12.9208
-11.2207 -12.9111
-11.1641 -12.9013
-11.1075 -12.8915
-11.0508 -12.8816
-10.9941 -12.8716
-10.9373 -12.8616
-10.8805 -12.8516
-10.8236 -12.8414
-10.7667 -12.8312
-10.7667 -12.8312
-10.7668 -12.8891
-10.7669 -12.9469
-10.767 -13.0046
-10.767 -13.0622
-10.7669 -13.1198
-10.7668 -13.1773
-10.7667 -13.2348
-10.7665 -13.2922
-10.7662 -13.3496
-10.7659 -13.4069
-10.7656 -13.4641
-10.7652 -13.5213
-10.7647 -13.5784
-10.7643 -13.6354
-10.7637 -13.6924
-10.7632 -13.7494
-10.7625 -13.8062
-10.7619 -13.8631
-10.7612 -13.9198
-10.7604 -13.9766
-10.7596 -14.0332
-10.7588 -14.0898
-10.7579 -14.1464
-10.757 -14.2029
-10.756 -14.2593
-10.755 -14.3157
-10.754 -14.372
-10.7529 -14.4283
-10.7518 -14.4845
-10.7506 -14.5407
-10.7494 -14.5968
-10.7482 -14.6529
-10.7469 -14.7089
-10.7456 -14.7649
-10.7442 -14.8208
-10.7428 -14.8766
-10.7414 -14.9324
-10.7399 -14.9882
-10.7384 -15.0439
-10.7369 -15.0996
-10.7353 -15.1552
-10.7337 -15.2108
-10.7321 -15.2663
-10.7304 -15.3217
-10.7367 -15.3716
-10.7002 -15.397
-10.6637 -15.4223
-10.6271 -15.4476
-10.5905 -15.4727
-10.5537 -15.4978
-10.517 -15.5227
-10.4802 -15.5476
-10.4433 -15.5724
-10.4063 -15.5971
-10.3693 -15.6218
-10.3323 -15.6463
-10.2952 -15.6707
-10.258 -15.6951
-10.2208 -15.7194
-10.1835 -15.7436
-10.1461 -15.7677
-10.1087 -15.7917
-10.0713 -15.8156
-10.0337 -15.8394
-9.99616 -15.8631
-9.95853 -15.8868
-9.92085 -15.9104
-9.88311 -15.9338
-9.84531 -15.9572
-9.80746 -15.9805
-9.76955 -16.0037
-9.73159 -16.0268
-9.69357 -16.0498
-9.6555 -16.0728
-9.61737 -16.0956
-9.57919 -16.1184
-9.54096 -16.141
-9.50267 -16.1636
-9.46433 -16.1861
-9.42594 -16.2085
-9.32397 -16.2673
-9.28538 -16.2894
-9.24674 -16.3114
-9.20805 -16.3332
-9.16931 -16.355
-9.13052 -16.3767
-9.09167 -16.3983
-9.05278 -16.4198
-9.01383 -16.4412
-8.97484 -16.4625
-8.93579 -16.4838
-8.89669 -16.5049
-8.85754 -16.5259
-8.81835 -16.5469
-8.7791 -16.5677
-8.7398 -16.5885
-8.70046 -16.6092
-8.66106 -16.6297
-8.62162 -16.6502
-8.58213 -16.6706
-8.54259 -16.6909
-8.503 -16.7111
-8.46337 -16.7312
-8.42368 -16.7512
-8.38395 -16.7712
-8.34417 -16.791
-8.30435 -16.8107
-8.26448 -16.8304
-8.22456 -16.8499
-8.1846 -16.8693
-8.14459 -16.8887
-8.10453 -16.908
-8.06443 -16.9271
-8.02429 -16.9462
-7.9841 -16.9652
-7.94386 -16.984
-7.9038 -16.9537
-7.85493 -16.9274
-7.80603 -16.9011
-7.75711 -16.8747
-7.70816 -16.8482
-7.65919 -16.8217
-7.6102 -16.7952
-7.56117 -16.7685
-7.51213 -16.7419
-7.46306 -16.7151
-7.41396 -16.6884
-7.36483 -16.6615
-7.31568 -16.6346
-7.26651 -16.6077
-7.21731 -16.5806
-7.16808 -16.5536
-7.11883 -16.5264
-7.06955 -16.4992
-7.02024 -16.472
-6.97091 -16.4446
-6.92155 -16.4172
-6.87216 -16.3898
-6.82275 -16.3623
-6.77331 -16.3347
-6.72385 -16.3071
-6.67436 -16.2794
-6.62484 -16.2516
-6.57529 -16.2237
-6.52572 -16.1958
-6.47612 -16.1679
-6.42649 -16.1398
-6.37684 -16.1117
-6.32716 -16.0836
-6.27745 -16.0553
-6.22772 -16.027
-6.17795 -15.9986
-6.12816 -15.9701
-6.07834 -15.9416
-6.0285 -15.913
-5.97862 -15.8843
-5.92872 -15.8556
-5.87879 -15.8268
-5.82884 -15.7979
-5.77885 -15.7689
-5.72884 -15.7399
-5.72884 -15.7399
-5.7092 -15.7943
-5.68953 -15.8486
-5.66984 -15.9028
-5.65012 -15.957
-5.63037 -16.0111
-5.61059 -16.0651
-5.59079 -16.1191
-5.57097 -16.173
-5.55112 -16.2268
-5.53124 -16.2805
-5.51135 -16.3341
-5.49142 -16.3877
-5.47148 -16.4413
-5.45151 -16.4947
-5.43151 -16.5481
-5.4115 -16.6014
-5.39146 -16.6546
-5.3714 -16.7078
-5.35131 -16.7609
-5.33121 -16.8139
-5.31108 -16.8669
-5.29094 -16.9198
-5.27077 -16.9727
-5.25058 -17.0254
-5.23038 -17.0781
-5.21015 -17.1308
-5.1899 -17.1833
-5.16964 -17.2359
-5.14935 -17.2883
-5.12905 -17.3407
-5.10873 -17.393
-5.08839 -17.4453
-5.06803 -17.4975
-5.04765 -17.5496
-5.02726 -17.6017
-5.00685 -17.6537
-4.98642 -17.7057
-4.96597 -17.7576
-4.94551 -17.8094
-4.92504 -17.8612
-4.90454 -17.9129
-4.88403 -17.9646
-4.86351 -18.0162
-4.84297 -18.0677
-4.83178 -18.1167
-4.78882 -18.1281
-4.74584 -18.1394
-4.70283 -18.1506
-4.65979 -18.1617
-4.61673 -18.1727
-4.57364 -18.1836
-4.53053 -18.1944
-4.48739 -18.2051
-4.44422 -18.2157
-4.40103 -18.2262
-4.35781 -18.2366
-4.31457 -18.2468
-4.27131 -18.257
-4.22802 -18.2671
-4.18471 -18.2771
-4.14138 -18.2869
-4.09802 -18.2967
-4.05464 -18.3063
-4.01123 -18.3159
-3.96781 -18.3254
-3.92436 -18.3347
-3.88089 -18.344
-3.83739 -18.3531
-3.79388 -18.3622
-3.75034 -18.3711
-3.70679 -18.3799
-3.66321 -18.3887
-3.61961 -18.3973
-3.57599 -18.4058
-3.53235 -18.4143
-3.48869 -18.4226
-3.44502 -18.4308
-3.40132 -18.4389
-3.3576 -18.4469
-3.31387 -18.4548
-3.19791 -18.4753
-3.15411 -18.4828
-3.11029 -18.4902
-3.06645 -18.4976
-3.02259 -18.5048
-2.97872 -18.5119
-2.93483 -18.5189
-2.89093 -18.5258
-2.84701 -18.5326
-2.80307 -18.5393
-2.75912 -18.5459
-2.71515 -18.5524
-2.67117 -18.5588
-2.62717 -18.565
-2.58315 -18.5712
-2.53913 -18.5773
-2.49508 -18.5832
-2.45103 -18.5891
-2.40696 -18.5949
-2.36287 -18.6005
-2.31878 -18.6061
-2.27467 -18.6115
-2.23055 -18.6169
-2.18641 -18.6221
-2.14226 -18.6272
-2.0981 -18.6322
-2.05393 -18.6372
-2.00975 -18.642
-1.96556 -18.6467
-1.92135 -18.6513
-1.87714 -18.6558
-1.83291 -18.6602
-1.78867 -18.6645
-1.74443 -18.6687
-1.70017 -18.6728
-1.6559 -18.6767
-1.62863 -18.6345
-1.5917 -18.5931
-1.55476 -18.5516
-1.51782 -18.5101
-1.48087 -18.4685
-1.44392 -18.4268
-1.40696 -18.3851
-1.37 -18.3434
-1.33303 -18.3015
-1.29606 -18.2596
-1.25908 -18.2177
-1.2221 -18.1756
-1.18512 -18.1335
-1.14813 -18.0914
-1.11114 -18.0492
-1.07414 -18.0069
-1.03714 -17.9645
-1.00014 -17.9221
-0.963129 -17.8796
-0.926117 -17.8371
-0.889102 -17.7945
-0.852083 -17.7518
-0.815061 -17.709
-0.778036 -17.6662
-0.741008 -17.6233
-0.703977 -17.5804
-0.666943 -17.5373
-0.629906 -17.4942
-0.592867 -17.451
-0.555825 -17.4078
-0.518781 -17.3645
-0.481735 -17.3211
-0.444687 -17.2776
-0.407636 -17.2341
-0.370584 -17.1905
-0.333531 -17.1468
-0.296476 -17.103
-0.259419 -17.0591
-0.222362 -17.0152
-0.185303 -16.9712
-0.148243 -16.9271
-0.111183 -16.883
-0.0741224 -16.8387
-0.0370613 -16.7944
0 -16.75
-6.15385e-15 -16.75
0.0370613 -16.7944
0.0741224 -16.8387
0.111183 -16.883
0.148243 -16.9271
0.185303 -16.9712
0.222362 -17.0152
0.259419 -17.0591
0.296476 -17.103
0.333531 -17.1468
0.370584 -17.1905
0.407636 -17.2341
0.444687 -17.2776
0.481735 -17.3211
0.518781 -17.3645
0.555825 -17.4078
0.592867 -17.451
0.629906 -17.4942
0.666943 -17.5373
0.703977 -17.5804
0.741008 -17.6233
0.778036 -17.6662
0.815061 -17.709
0.852083 -17.7518
0.889102 -17.7945
0.926117 -17.8371
0.963129 -17.8796
1.00014 -17.9221
1.03714 -17.9645
1.07414 -18.0069
1.11114 -18.0492
1.14813 -18.0914
1.18512 -18.1335
1.2221 -18.1756
1.25908 -18.2177
1.29606 -18.2596
1.33303 -18.3015
1.37 -18.3434
1.40696 -18.3851
1.44392 -18.4268
1.48087 -18.4685
1.51782 -18.5101
1.55476 -18.5516
1.5917 -18.5931
1.62863 -18.6345
1.6559 -18.6767
1.70017 -18.6728
1.74443 -18.6687
1.78867 -18.6645
1.83291 -18.6602
1.87714 -18.6558
1.92135 -18.6513
1.96556 -18.6467
2.00975 -18.642
2.05393 -18.6372
2.0981 -18.6322
2.14226 -18.6272
2.18641 -18.6221
2.23055 -18.6169
2.27467 -18.6115
2.31878 -18.6061
2.36287 -18.6005
2.40696 -18.5949
2.45103 -18.5891
2.49508 -18.5832
2.53913 -18.5773
2.58315 -18.5712
2.62717 -18.565
2.67117 -18.5588
2.71515 -18.5524
2.75912 -18.5459
2.80307 -18.5393
2.84701 -18.5326
2.89093 -18.5258
2.93483 -18.5189
2.97872 -18.5119
3.02259 -18.5048
3.06645 -18.4976
3.11029 -18.4902
3.15411 -18.4828
3.19791 -18.4753
3.31387 -18.4548
3.3576 -18.4469
3.40132 -18.4389
3.44502 -18.4308
3.48869 -18.4226
3.53235 -18.4143
3.57599 -18.4058
3.61961 -18.3973
3.66321 -18.3887
3.70679 -18.3799
3.75034 -18.3711
3.79388 -18.3622
3.83739 -18.3531
3.88089 -18.344
3.92436 -18.3347
3.96781 -18.3254
4.01123 -18.3159
4.05464 -18.3063
4.09802 -18.2967
4.14138 -18.2869
4.18471 -18.2771
4.22802 -18.2671
4.27131 -18.257
4.31457 -18.2468
4.35781 -18.2366
4.40103 -18.2262
4.44422 -18.2157
4.48739 -18.2051
4.53053 -18.1944
4.57364 -18.1836
4.61673 -18.1727
4.65979 -18.1617
4.70283 -18.1506
4.74584 -18.1394
4.78882 -18.1281
4.83178 -18.1167
4.84297 -18.0677
4.86351 -18.0162
4.88403 -17.9646
4.90454 -17.9129
4.92504 -17.8612
4.94551 -17.8094
4.96597 -17.7576
4.98642 -17.7057
5.00685 -17.6537
5.02726 -17.6017
5.04765 -17.5496
5.06803 -17.4975
5.08839 -17.4453
5.10873 -17.393
5.12905 -17.3407
5.14935 -17.2883
5.16964 -17.2359
5.1899 -17.1833
5.21015 -17.1308
5.23038 -17.0781
5.25058 -17.0254
5.27077 -16.9727
5.29094 -16.9198
5.31108 -16.8669
5.33121 -16.8139
5.35131 -16.7609
5.3714 -16.7078
5.39146 -16.6546
5.4115 -16.6014
5.43151 -16.5481
5.45151 -16.4947
5.47148 -16.4413
5.49142 -16.3877
5.51135 -16.3341
5.53124 -16.2805
5.55112 -16.2268
5.57097 -16.173
5.59079 -16.1191
5.61059 -16.0651
5.63037 -16.0111
5.65012 -15.957
5.66984 -15.9028
5.68953 -15.8486
5.7092 -15.7943
5.72884 -15.7399
5.72884 -15.7399
5.77885 -15.7689
5.82884 -15.7979
5.87879 -15.8268
5.92872 -15.8556
5.97862 -15.8843
6.0285 -15.913
6.07834 -15.9416
6.12816 -15.9701
6.17795 -15.9986
6.22772 -16.027
6.27745 -16.0553
6.32716 -16.0836
6.37684 -16.1117
6.42649 -16.1398
6.47612 -16.1679
6.52572 -16.1958
6.57529 -16.2237
6.62484 -16.2516
6.67436 -16.2794
6.72385 -16.3071
6.77331 -16.3347
6.82275 -16.3623
6.87216 -16.3898
6.92155 -16.4172
6.97091 -16.4446
7.02024 -16.472
7.06955 -16.4992
7.11883 -16.5264
7.16808 -16.5536
7.21731 -16.5806
7.26651 -16.6077
7.31568 -16.6346
7.36483 -16.6615
7.41396 -16.6884
7.46306 -16.7151
7.51213 -16.7419
7.56117 -16.7685
7.6102 -16.7952
7.65919 -16.8217
7.70816 -16.8482
7.75711 -16.8747
7.80603 -16.9011
7.85493 -16.9274
7.9038 -16.9537
7.94386 -16.984
7.9841 -16.9652
8.02429 -16.9462
8.06443 -16.9271
8.10453 -16.908
8.14459 -16.8887
8.1846 -16.8693
8.22456 -16.8499
8.26448 -16.8304
8.30435 -16.8107
8.34417 -16.791
8.38395 -16.7712
8.42368 -16.7512
8.46337 -16.7312
8.503 -16.7111
8.54259 -16.6909
8.58213 -16.6706
8.62162 -16.6502
8.66106 -16.6297
8.70046 -16.6092
8.7398 -16.5885
8.7791 -16.5677
8.81835 -16.5469
8.85754 -16.5259
8.89669 -16.5049
8.93579 -16.4838
8.97484 -16.4625
9.01383 -16.4412
9.05278 -16.4198
9.09167 -16.3983
9.13052 -16.3767
9.16931 -16.355
9.20805 -16.3332
9.24674 -16.3114
9.28538 -16.2894
9.32397 -16.2673
9.42594 -16.2085
9.46433 -16.1861
9.50267 -16.1636
9.54096 -16.141
9.57919 -16.1184
9.61737 -16.0956
9.6555 -16.0728
9.69357 -16.0498
9.73159 -16.0268
9.76955 -16.0037
9.80746 -15.9805
9.84531 -15.9572
9.88311 -15.9338
9.92085 -15.9104
9.95853 -15.8868
9.99616 -15.8631
10.0337 -15.8394
10.0713 -15.8156
10.1087 -15.7917
10.1461 -15.7677
10.1835 -15.7436
10.2208 -15.7194
10.258 -15.6951
10.2952 -15.6707
10.3323 -15.6463
10.3693 -15.6218
10.4063 -15.5971
10.4433 -15.5724
10.4802 -15.5476
10.517 -15.5227
10.5537 -15.4978
10.5905 -15.4727
10.6271 -15.4476
10.6637 -15.4223
10.7002 -15.397
10.7367 -15.3716
10.7304 -15.3217
10.7321 -15.2663
10.7337 -15.2108
10.7353 -15.1552
10.7369 -15.0996
10.7384 -15.0439
10.7399 -14.9882
10.7414 -14.9324
10.7428 -14.8766
10.7442 -14.8208
10.7456 -14.7649
10.7469 -14.7089
10.7482 -14.6529
10.7494 -14.5968
10.7506 -14.5407
10.7518 -14.4845
10.7529 -14.4283
10.754 -14.372
10.755 -14.3157
10.756 -14.2593
10.757 -14.2029
10.7579 -14.1464
10.7588 -14.0898
10.7596 -14.0332
10.7604 -13.9766
10.7612 -13.9198
10.7619 -13.8631
10.7625 -13.8062
10.7632 -13.7494
10.7637 -13.6924
10.7643 -13.6354
10.7647 -13.5784
10.7652 -13.5213
10.7656 -13.4641
10.7659 -13.4069
10.7662 -13.3496
10.7665 -13.2922
10.7667 -13.2348
10.7668 -13.1773
10.7669 -13.1198
10.767 -13.0622
10.767 -13.0046
10.7669 -12.9469
10.7668 -12.8891
10.7667 -12.8312
10.7667 -12.8312
10.8236 -12.8414
10.8805 -12.8516
10.9373 -12.8616
10.9941 -12.8716
11.0508 -12.8816
11.1075 -12.8915
11.1641 -12.9013
11.2207 -12.9111
11.2772 -12.9208
11.3337 -12.9304
11.3901 -12.94
11.4465 -12.9496
11.5028 -12.9591
11.5591 -12.9685
11.6153 -12.9779
11.6715 -12.9872
11.7276 -12.9965
11.7837 -13.0057
11.8397 -13.0148
11.8957 -13.0239
11.9516 -13.033
12.0075 -13.042
12.0634 -13.0509
12.1192 -13.0598
12.1749 -13.0687
12.2306 -13.0775
12.2863 -13.0863
12.3419 -13.095
12.3974 -13.1036
12.453 -13.1122
12.5084 -13.1208
12.5639 -13.1293
12.6193 -13.1378
12.6746 -13.1462
12.7299 -13.1546
12.7852 -13.1629
12.8404 -13.1712
12.8955 -13.1795
12.9507 -13.1877
13.0057 -13.1958
13.0608 -13.2039
13.1158 -13.212
13.1707 -13.22
13.2256 -13.228
13.2737 -13.2428
13.305 -13.2113
13.3363 -13.1797
13.3675 -13.1481
13.3986 -13.1164
13.4297 -13.0846
13.4607 -13.0527
13.4916 -13.0208
13.5224 -12.9887
13.5531 -12.9567
13.5838 -12.9245
13.6144 -12.8923
13.6449 -12.8599
13.6754 -12.8276
